<L>10.1<pc>0003<k1>aMsia<k2>a/Msya, a/Msia<type>alt<LP>10<k1P>aMsya
<L>6265.1<pc>0916<k1>brahmaRiA<k2>brahmaRyA/, brahmaRiA/<type>alt<LP>6265<k1P>brahmaRyA
<L>6299.1<pc>0927<k1>BadravAc<k2>Badra-va/c, Badra-vA/c<type>alt<LP>6299<k1P>Badravac
<L>6338.1<pc>0930<k1>Bavia<k2>Ba/vya, Ba/via<type>alt<LP>6338<k1P>Bavya
<L>6343.1<pc>0931<k1>BAsfjIka<k2>BA/-fjIka, BA/s-fjIka<type>alt<LP>6343<k1P>BAfjIka
<L>6362.1<pc>0934<k1>Baas<k2>BA/s, Ba/as<type>alt<LP>6362<k1P>BAs
<L>6367.1<pc>0934<k1>Baasvat<k2>BA/svat, Ba/asvat<type>alt<LP>6367<k1P>BAsvat
<L>6399.1<pc>0941<k1>BurizAh<k2>Buri-za/h, Buri-zA/h<type>alt<LP>6399<k1P>Burizah
<L>6408.1<pc>0951<k1>BUmI<k2>BU/mi, BU/mI<type>alt<LP>6408<k1P>BUmi
<L>6409.1<pc>0951<k1>BUmia<k2>BUmya/, BUmia/<type>alt<LP>6409<k1P>BUmya
<L>6430.1<pc>0954<k1>BUrizAh<k2>BUri-za/h, BUri-zA/h<type>alt<LP>6430<k1P>BUrizah
<L>6433.1<pc>0954<k1>BUriakza<k2>BUry-akza/, BUri-akza/<type>alt<LP>6433<k1P>BUryakza
<L>6434.1<pc>0954<k1>BUriAsuti<k2>BU/ry-Asuti, BU/ri-Asuti<type>alt<LP>6434<k1P>BUryAsuti
<L>6435.1<pc>0954<k1>BUriojas<k2>BU/ry-ojas, BU/ri-ojas<type>alt<LP>6435<k1P>BUryojas
<L>6457.1<pc>0965<k1>Bojia<k2>Bojya^, Boji/a<type>alt<LP>6457<k1P>Bojya
<L>6459.1<pc>0965<k1>BraS<k2>BraMS, BraS<type>alt<LP>6459<k1P>BraMS
<L>6472.1<pc>0967<k1>BrAtara<k2>BrAtra/, BrAtara/<type>alt<LP>6472<k1P>BrAtra
<L>6473.1<pc>0967<k1>BrASia<k2>BrA/Sya, BrA/Sia<type>alt<LP>6473<k1P>BrASya
<L>6490.1<pc>0969<k1>makzU<k2>makzu/, makzU/<type>alt<LP>6490<k1P>makzu
<L>6527.1<pc>0976<k1>manT<k2>maT, manT<type>alt<LP>6527<k1P>maT
<L>6545.1<pc>0983<k1>madia<k2>ma/dya, ma/dia<type>alt<LP>6545<k1P>madya
<L>6547.1<pc>0983<k1>madriac<k2>madrya^c, madri/-ac<type>alt<LP>6547<k1P>madryac
<L>6548.1<pc>0983<k1>madriadrik<k2>madryadri/k, madriadri/k<type>alt<LP>6548<k1P>madryadrik
<L>6554.1<pc>0986<k1>maDuDA<k2>maDu-Da/, maDu-DA/<type>alt<LP>6554<k1P>maDuDa
<L>6573.1<pc>0988<k1>maDuhastia<k2>ma/Du-hastya, ma/Du-hastia<type>alt<LP>6573<k1P>maDuhastya
<L>6583.1<pc>0990<k1>maDuad<k2>maDv-a/d, maDu-a/d<type>alt<LP>6583<k1P>maDvad
<L>6584.1<pc>0990<k1>maDuarRas<k2>ma/Dv-arRas, ma/Du-arRas<type>alt<LP>6584<k1P>maDvarRas
<L>6587.1<pc>0993<k1>manasfNga<k2>ma/nafNga, ma/nas-fNga<type>alt<LP>6587<k1P>manafNga
<L>6613.1<pc>0998<k1>manuzia<k2>manuzya^, manuzi/a<type>alt<LP>6613<k1P>manuzya
<L>6672.1<pc>1006<k1>mayUraSepia<k2>mayU/raSepya, mayU/raSepia<type>alt<LP>6672<k1P>mayUraSepya
<L>6691.1<pc>1009<k1>martia<k2>ma/rtya, ma/rtia<type>alt<LP>6691<k1P>martya
<L>6692.1<pc>1010<k1>martiakfta<k2>ma/rtya-kfta, ma/rtia-kfta<type>alt<LP>6692<k1P>martyakfta
<L>6693.1<pc>1010<k1>martiatrA<k2>martyatrA/, martiatrA/<type>alt<LP>6693<k1P>martyatrA
<L>6694.1<pc>1010<k1>martiatvana<k2>martyatvana/, martiatvana/<type>alt<LP>6694<k1P>martyatvana
<L>6695.1<pc>1010<k1>martiezita<k2>ma/rtyezita, ma/rtiezita<type>alt<LP>6695<k1P>martyezita
<L>6697.1<pc>1010<k1>maria<k2>ma/rya, ma/ria<type>alt<LP>6697<k1P>marya
<L>6712.1<pc>1017<k1>mahayAyia<k2>mahayA/yya, mahayA/yia<type>alt<LP>6712<k1P>mahayAyya
<L>6725.1<pc>1019<k1>mahAyia<k2>mahA/yya, mahA/yia<type>alt<LP>6725<k1P>mahAyya
<L>6754.2<pc>1023<k1>mahemate<k2>mahenadi, mahemate<type>alt<LP>6754.1<k1P>mahenadi
<L>6756.1<pc>1025<k1>mI<k2>2. mA, mI<type>alt<LP>6756<k1P>mA
<L>6782.1<pc>1032<k1>mADvi<k2>mADvI, mADvi<type>alt<LP>6782<k1P>mADvI
<L>6792.1<pc>1034<k1>mAndAria<k2>mAndArya/, mAndAria/<type>alt<LP>6792<k1P>mAndArya
<L>6793.1<pc>1034<k1>mAnia<k2>mAnya/, mAnia/<type>alt<LP>6793<k1P>mAnya
<L>6806.1<pc>1036<k1>mArjAlia<k2>mArjAlya^, mArjAli/a<type>alt<LP>6806<k1P>mArjAlya
<L>6838.1<pc>1041<k1>mitraIru<k2>mitre/ru, mitraI/ru<type>alt<LP>6838<k1P>mitreru
<L>6839.1<pc>1041<k1>mitria<k2>mitrya^, mitri/a<type>alt<LP>6839<k1P>mitrya
<L>6840.1<pc>1041<k1>mitria<k2>mi/trya, mi/tri/a<type>alt<LP>6840<k1P>mitrya
<L>6850.1<pc>1042<k1>miTasavadyapa<k2>miTo/-avadyapa, miTa/s-avadyapa<type>alt<LP>6850<k1P>miToavadyapa
<L>6854.1<pc>1043<k1>miyeDIa<k2>miyeDya, miyeDIa<type>alt<LP>6854<k1P>miyeDya
<L>6859.1<pc>1043<k1>miG<k2>mih, miG<type>alt<LP>6859<k1P>mih
<L>6864.1<pc>1046<k1>mIQuaz<k2>mIQva/s, mIQua/z, mIQu/s<type>alt<LP>6864<k1P>mIQvas
<L>6864.2<pc>1046<k1>mIQus<k2>mIQva/s, mIQua/z, mIQu/s<type>alt<LP>6864<k1P>mIQvas
<L>6881.1<pc>1050<k1>mar<k2>mur, mar<type>alt<LP>6881<k1P>mur
<L>6909.1<pc>1054<k1>mrakz<k2>mfkz, mrakz<type>alt<LP>6909<k1P>mfkz
<L>6956.1<pc>1064<k1>meDia<k2>me/Dya, me/Dia<type>alt<LP>6956<k1P>meDya
<L>6957.1<pc>1064<k1>meDiAtiTi<k2>me/DyAtiTi, me/DiAtiTi<type>alt<LP>6957<k1P>meDyAtiTi
<L>6993.1<pc>1070<k1>yakzia<k2>ya/kzya, ya/kzia<type>alt<LP>6993<k1P>yakzya
<L>7022.1<pc>1077<k1>yajnAsAh<k2>yajYA-sa/h, yajnA-sA/h<type>alt<LP>7022<k1P>yajYAsah
<L>7061.1<pc>1098<k1>yamia<k2>yamya^, yami/a<type>alt<LP>7061<k1P>yamya
<L>7075.1<pc>1099<k1>yavizWia<k2>ya/vizWya, ya/vizWia<type>alt<LP>7075<k1P>yavizWya
<L>7078.1<pc>1099<k1>yavia<k2>ya/vya, ya/via<type>alt<LP>7078<k1P>yavya
<L>7079.1<pc>1099<k1>yavIA<k2>yavyA/, yavIA/<type>alt<LP>7079<k1P>yavyA
<L>7108.1<pc>1109<k1>yAdrADia<k2>yAd-rADya^, yAd-rADi/a<type>alt<LP>7108<k1P>yAdrADya
<L>7109.1<pc>1109<k1>yAdua<k2>yA/dva, yA/dua<type>alt<LP>7109<k1P>yAdva
<L>7129.1<pc>1114<k1>yuktaaSva<k2>yuktA/Sva, yukta/-aSva<type>alt<LP>7129<k1P>yuktASva
<L>7136.1<pc>1119<k1>yujia<k2>yu/jya, yu/jia<type>alt<LP>7136<k1P>yujya
<L>7141.1<pc>1121<k1>yuDenia<k2>yuDe/nya, yuDe/nia<type>alt<LP>7141<k1P>yuDenya
<L>7176.1<pc>1125<k1>yUTia<k2>yUTya^, yUTi/a<type>alt<LP>7176<k1P>yUTya
<L>7184.1<pc>1125<k1>yaizWa<k2>ye/zWa, yaizWa<type>alt<LP>7184<k1P>yezWa
<L>7188.1<pc>1126<k1>yogiA<k2>yogyA/, yogiA/<type>alt<LP>7188<k1P>yogyA
<L>7194.1<pc>1127<k1>yonia<k2>yonya/, yonia/<type>alt<LP>7194<k1P>yonya
<L>7212.1<pc>1132<k1>rakzastua<k2>rakzastva/, rakzastua/<type>alt<LP>7212<k1P>rakzastva
<L>7245.1<pc>1136<k1>raRia<k2>ra/Rya, ra/Ria<type>alt<LP>7245<k1P>raRya
<L>7253.1<pc>1136<k1>ratnaDa<k2>ratna-DA/, ratna-Da/<type>alt<LP>7253<k1P>ratnaDA
<L>7286.1<pc>1141<k1>raTaUQa<k2>raToQa, raTa-UQa<type>alt<LP>7286<k1P>raToQa
<L>7287.1<pc>1141<k1>raTia<k2>raTya^, raTi/a<type>alt<LP>7287<k1P>raTya
<L>7288.1<pc>1141<k1>raTia<k2>ra/Tya, ra/Tia<type>alt<LP>7288<k1P>raTya
<L>7291.1<pc>1142<k1>ranD<k2>raD, ranD<type>alt<LP>7291<k1P>raD
<L>7296.1<pc>1144<k1>raR<k2>ran, raR<type>alt<LP>7296<k1P>ran
<L>7316.1<pc>1148<k1>raBin<k2>raBi/, raBi/n, raBi/s<type>alt<LP>7316<k1P>raBi
<L>7316.2<pc>1148<k1>raBis<k2>raBi/, raBi/n, raBi/s<type>alt<LP>7316<k1P>raBi
<L>7326.1<pc>1150<k1>rayidA<k2>rayi-da/, rayi-dA/<type>alt<LP>7326<k1P>rayida
<L>7348.1<pc>1153<k1>rasAyia<k2>rasA/yya, rasA/yia<type>alt<LP>7348<k1P>rasAyya
<L>7365.1<pc>1158<k1>rAjania<k2>rAjanya^, rAjani/a<type>alt<LP>7365<k1P>rAjanya
<L>7370.1<pc>1158<k1>rAjia<k2>rAjya/, rAjia/<type>alt<LP>7370<k1P>rAjya
<L>7379.1<pc>1160<k1>rATia<k2>rA/Tya, rA/Tia<type>alt<LP>7379<k1P>rATya
<L>7389.1<pc>1162<k1>rAmiA<k2>rA/myA, rA/miA<type>alt<LP>7389<k1P>rAmyA
<L>7400.1<pc>1163<k1>rI<k2>ri, rI<type>alt<LP>7400<k1P>ri
<L>7424.1<pc>1169<k1>rItiap<k2>rItya^p, rIti/-ap, rIti/-Ap<type>alt<LP>7424<k1P>rItyap
<L>7424.2<pc>1169<k1>rItiAp<k2>rItya^p, rIti/-ap, rIti/-Ap<type>alt<LP>7424<k1P>rItyap
<L>7439.1<pc>1174<k1>rudara<k2>rudra/, rudara/<type>alt<LP>7439<k1P>rudra
<L>7444.1<pc>1176<k1>ruh<k2>*ruD, *ruh<type>alt<LP>7444<k1P>ruD
<L>7484.1<pc>1182<k1>rA<k2>rE/, rA/<type>alt<LP>7484<k1P>rE
<L>7500.1<pc>1185<k1>roDana<k2>ro/Dana, roDana/<type>alt<LP>7500<k1P>roDana
<L>7514.1<pc>1186<k1>rOdara<k2>rO/dra, rO/dara<type>alt<LP>7514<k1P>rOdra
<L>7518.1<pc>1187<k1>lakzmaRia<k2>lakzmaRya^, lakzmaRi/a<type>alt<LP>7518<k1P>lakzmaRya
<L>7531.1<pc>1187<k1>uloka<k2>loka/, uloka/<type>alt<LP>7531<k1P>loka
<L>7532.1<pc>1188<k1>ulokakft<k2>loka-kf/t, uloka-kf/t<type>alt<LP>7532<k1P>lokakft
<L>7533.1<pc>1188<k1>ulokakftnu<k2>loka-kftnu/, ulokakftnu/<type>alt<LP>7533<k1P>lokakftnu
<L>7543.1<pc>1189<k1>vaNk<k2>vak, vaNk<type>alt<LP>7543<k1P>vak
<L>7548.1<pc>1189<k1>vakmia<k2>va/kmya, va/kmia<type>alt<LP>7548<k1P>vakmya
<L>7578.1<pc>1196<k1>uj<k2>vaj, uj<type>alt<LP>7578<k1P>vaj
<L>7583.1<pc>1197<k1>vajravAh<k2>vajra-va/h, vajra-vA/h<type>alt<LP>7583<k1P>vajravah
<L>7613.1<pc>1203<k1>vaDriaSva<k2>vaDryaSva/, vaDri-aSva/<type>alt<LP>7613<k1P>vaDryaSva
<L>7666.1<pc>1213<k1>vapuzia<k2>vapuzya^, vapuzi/a<type>alt<LP>7666<k1P>vapuzya
<L>7695.1<pc>1217<k1>vayia<k2>vayya^, vayi/a<type>alt<LP>7695<k1P>vayya
<L>7726.1<pc>1221<k1>varuRia<k2>varuRya^, varuRi/a<type>alt<LP>7726<k1P>varuRya
<L>7730.1<pc>1222<k1>varUTia<k2>varUTya^, varUTi/a<type>alt<LP>7730<k1P>varUTya
<L>7731.1<pc>1222<k1>vareRia<k2>va/reRya, va/reRia<type>alt<LP>7731<k1P>vareRya
<L>7732.1<pc>1222<k1>vareRiakratu<k2>va/reRya-kratu, va/reRia-kratu<type>alt<LP>7732<k1P>vareRyakratu
<L>7762.1<pc>1225<k1>varzia<k2>varzya^, varzi/a<type>alt<LP>7762<k1P>varzya
<L>7782.1<pc>1229<k1>uz<k2>1. vas, uz<type>alt<LP>7782<k1P>vas
<L>7793.1<pc>1234<k1>vasavia<k2>vasavya^, vasavi/a<type>alt<LP>7793<k1P>vasavya
<L>7795.1<pc>1234<k1>vasAvI<k2>vasa/vi, vasA/vI<type>alt<LP>7795<k1P>vasavi
<L>7828.1<pc>1238<k1>vasnia<k2>va/snya, va/snia<type>alt<LP>7828<k1P>vasnya
<L>7860.1<pc>1252<k1>vAjapastia<k2>vA/ja-pastya, vA/ja-pastia<type>alt<LP>7860<k1P>vAjapastya
<L>7901.1<pc>1258<k1>vAtApia<k2>vAtA/pya, vAtA/pia<type>alt<LP>7901<k1P>vAtApya
<L>7905.1<pc>1258<k1>vADriaSva<k2>vA/DryaSva, vA/DriaSva<type>alt<LP>7905<k1P>vADryaSva
<L>7920.1<pc>1260<k1>vAyia<k2>vAyya/, vAyia/<type>alt<LP>7920<k1P>vAyya
<L>7921.1<pc>1260<k1>vaar<k2>1. vA/r, 1. va/ar<type>alt<LP>7921<k1P>vAr
<L>7922.1<pc>1260<k1>vaar<k2>2. vA/r, 2. va/ar<type>alt<LP>7922<k1P>vAr
<L>7930.1<pc>1261<k1>vAria<k2>vA/rya, vA/ria<type>alt<LP>7930<k1P>vArya
<L>7946.1<pc>1264<k1>vAstua<k2>vAstva, vAstua<type>alt<LP>7946<k1P>vAstva
<L>7981.1<pc>1269<k1>vijenia<k2>vijenya^, vijeni/a<type>alt<LP>7981<k1P>vijenya
<L>7987.1<pc>1269<k1>vitantasAyia<k2>vitantasA/yya, vitantasA/yia<type>alt<LP>7987<k1P>vitantasAyya
<L>8005.1<pc>1278<k1>vidaTia<k2>vidaTya^, vidaTi/a<type>alt<LP>8005<k1P>vidaTya
<L>8009.1<pc>1279<k1>vidAna<k2>vi/dAna, vidAna/<type>alt<LP>8009<k1P>vidAna
<L>8010.1<pc>1279<k1>vidAyia<k2>vidA/yya, vidA/yia<type>alt<LP>8010<k1P>vidAyya
<L>8061.1<pc>1285<k1>viprarAjia<k2>vipra-rA/jya, vipra-rA/jia<type>alt<LP>8061<k1P>viprarAjya
<L>8095.1<pc>1288<k1>viBvan<k2>vi/Bvan, viBva/n<type>alt<LP>8095<k1P>viBvan
<L>8116.1<pc>1290<k1>virAzAh<k2>virA-za/h, virA-zA/h<type>alt<LP>8116<k1P>virAzah
<L>8150.1<pc>1297<k1>viSia<k2>viSya^, viSi/a<type>alt<LP>8150<k1P>viSya
<L>8166.1<pc>1301<k1>viSvataspAd<k2>viSva/tas-pad, viSva/tas-pAd<type>alt<LP>8166<k1P>viSvataspad
<L>8178.1<pc>1301<k1>viSvadevia<k2>viSva/devya, vi/Sva/devia<type>alt<LP>8178<k1P>viSvadevya
<L>8179.1<pc>1301<k1>viSvadeviAvat<k2>viSva/devyAvat, viSva/deviAvat<type>alt<LP>8179<k1P>viSvadevyAvat
<L>8189.1<pc>1302<k1>viSvapsnia<k2>viSva/-psnya, viSva/-psnia<type>alt<LP>8189<k1P>viSvapsnya
<L>8204.1<pc>1304<k1>viSvavAria<k2>viSva/-vArya, viSva/-vAria<type>alt<LP>8204<k1P>viSvavArya
<L>8217.1<pc>1305<k1>viSvahA<k2>viSva/ha, viSva/hA<type>alt<LP>8217<k1P>viSvaha
<L>8230.1<pc>1306<k1>viSvAsAh<k2>viSvA-sa/h, viSvA-sA/h<type>alt<LP>8230<k1P>viSvAsah
<L>8233.1<pc>1306<k1>viSviA<k2>vi/SvyA, vi/SviA<type>alt<LP>8233<k1P>viSvyA
<L>8254.1<pc>1309<k1>vizwaanta<k2>vizwA/nta, vizwa/-anta<type>alt<LP>8254<k1P>vizwAnta
<L>8269.1<pc>1311<k1>vizvadriac<k2>vizvadry-a^c, vizvadri/-ac<type>alt<LP>8269<k1P>vizvadryac
<L>8288.1<pc>1314<k1>vi<k2>2. vI, vi<type>alt<LP>8288<k1P>vI
<L>8302.1<pc>1315<k1>vIquaNga<k2>vIqva^Nga, vIqu/-aNga<type>alt<LP>8302<k1P>vIqvaNga
<L>8318.1<pc>1317<k1>vIrapastia<k2>vIra/-pastya, vIra/-pastia<type>alt<LP>8318<k1P>vIrapastya
<L>8325.1<pc>1318<k1>vIravAh<k2>vIra-va/h, vIra-vA/h<type>alt<LP>8325<k1P>vIravah
<L>8332.1<pc>1318<k1>vIreRia<k2>vIre/Rya, vIre/Ria<type>alt<LP>8332<k1P>vIreRya
<L>8333.1<pc>1318<k1>vIria<k2>vIrya^, vIri/a<type>alt<LP>8333<k1P>vIrya
<L>8334.1<pc>1319<k1>vUria<k2>vU/rya, vU/ria<type>alt<LP>8334<k1P>vUrya
<L>8368.1<pc>1335<k1>vftratUria<k2>vftra-tU/rya, vftra-tU/ria<type>alt<LP>8368<k1P>vftratUrya
<L>8376.1<pc>1336<k1>vfTAzAh<k2>vfTA-za/h, vfTA-zA/h<type>alt<LP>8376<k1P>vfTAzah
<L>8448.1<pc>1352<k1>vfzRia<k2>vf/zRya, vf/zRia<type>alt<LP>8448<k1P>vfzRya
<L>8449.1<pc>1352<k1>vfzRiAvat<k2>vf/zRyAvat, vf/zRiAvat<type>alt<LP>8449<k1P>vfzRyAvat
<L>8466.1<pc>1353<k1>vedia<k2>ve/dya, ve/dia<type>alt<LP>8466<k1P>vedya
<L>8467.1<pc>1353<k1>vediA<k2>vedyA/, vediA/<type>alt<LP>8467<k1P>vedyA
<L>8473.1<pc>1355<k1>venia<k2>venya/, venia/<type>alt<LP>8473<k1P>venya
<L>8491.1<pc>1356<k1>vEnia<k2>vEnya/, vEnia/<type>alt<LP>8491<k1P>vEnya
<L>8506.1<pc>1357<k1>viaMsa<k2>vya^Msa, vi/-aMsa<type>alt<LP>8506<k1P>vyaMsa
<L>8511.1<pc>1358<k1>viaYjana<k2>vya/Yjana, via/Yjana<type>alt<LP>8511<k1P>vyaYjana
<L>8512.1<pc>1358<k1>viati<k2>vya/ti, via/ti<type>alt<LP>8512<k1P>vyati
<L>8516.1<pc>1358<k1>viD<k2>vyaD, viD<type>alt<LP>8516<k1P>vyaD
<L>8517.1<pc>1359<k1>viaDvan<k2>vya^Dvan, vi/-aDvan<type>alt<LP>8517<k1P>vyaDvan
<L>8518.1<pc>1359<k1>viayana<k2>vya/yana, via/yana<type>alt<LP>8518<k1P>vyayana
<L>8519.1<pc>1359<k1>vialkaSA<k2>vya^lkaSA, vi/alkaSA<type>alt<LP>8519<k1P>vyalkaSA
<L>8520.1<pc>1359<k1>viaSva<k2>vya^Sva, vi/-aSva<type>alt<LP>8520<k1P>vyaSva
<L>8521.1<pc>1359<k1>viaSvavat<k2>vyaSvava/t, viaSvava/t<type>alt<LP>8521<k1P>vyaSvavat
<L>8522.1<pc>1359<k1>vI<k2>vyA, vI<type>alt<LP>8522<k1P>vyA
<L>8523.1<pc>1360<k1>viAnaSi<k2>vyAnaSi/, viAnaSi/<type>alt<LP>8523<k1P>vyAnaSi
<L>8524.1<pc>1360<k1>viuz<k2>vyu/z, viu/z<type>alt<LP>8524<k1P>vyuz
<L>8525.1<pc>1360<k1>viuzwi<k2>vyu^zwi, vi/uzwi<type>alt<LP>8525<k1P>vyuzwi
<L>8526.1<pc>1360<k1>vieta<k2>vye^ta, vi/-eta<type>alt<LP>8526<k1P>vyeta
<L>8527.1<pc>1361<k1>vienas<k2>vye^nas, vi/-enas<type>alt<LP>8527<k1P>vyenas
<L>8528.1<pc>1361<k1>viodana<k2>vyo/dana, vi-o/dana<type>alt<LP>8528<k1P>vyodana
<L>8529.1<pc>1361<k1>vioman<k2>vyo^man, vi/oman<type>alt<LP>8529<k1P>vyoman
<L>8530.1<pc>1361<k1>viomasad<k2>vyoma-sa/d, vioma-sa/d<type>alt<LP>8530<k1P>vyomasad
<L>8540.1<pc>1363<k1>vratia<k2>vratya^, vrati/a<type>alt<LP>8540<k1P>vratya
<L>8541.1<pc>1363<k1>vrand<k2>vrad, vrand<type>alt<LP>8541<k1P>vrad
<L>8557.1<pc>1365a<k1>Sas<k2>SaMs, Sas<type>alt<LP>8557<k1P>SaMs
<L>8570.1<pc>1370<k1>Sakan<k2>Sa/kft, Saka/n<type>alt<LP>8570<k1P>Sakft
<L>8602.1<pc>1374<k1>SataDania<k2>SataDanya^, SataDani/a<type>alt<LP>8602<k1P>SataDanya
<L>8635.1<pc>1376<k1>SataaSva<k2>SatA/Sva, Sata/-aSva<type>alt<LP>8635<k1P>SatASva
<L>8644.1<pc>1377<k1>SatrUzAh<k2>SatrU-za/h, SatrU-zA/h<type>alt<LP>8644<k1P>SatrUzah
<L>8653.1<pc>1378<k1>SapaTia<k2>SapaTya^, SapaTi/a<type>alt<LP>8653<k1P>SapaTya
<L>8672.1<pc>1381<k1>SamiA<k2>SamyA/, SamiA/<type>alt<LP>8672<k1P>SamyA
<L>8678.1<pc>1381<k1>Sir<k2>1. Sar, 1. Sir<type>alt<LP>8678<k1P>Sar
<L>8686.1<pc>1383<k1>SaraviA<k2>SaravyA^, Saravi/A<type>alt<LP>8686<k1P>SaravyA
<L>8696.1<pc>1384<k1>SarDia<k2>Sa/rDya, Sa/rDia<type>alt<LP>8696<k1P>SarDya
<L>8729.1<pc>1389<k1>Si<k2>SA, Si<type>alt<LP>8729<k1P>SA
<L>8745.1<pc>1391<k1>SAmulia<k2>SAmulya^, SAmuli/a<type>alt<LP>8745<k1P>SAmulya
<L>8750.1<pc>1391<k1>Sis<k2>SAs, Sis<type>alt<LP>8750<k1P>SAs
<L>8772.1<pc>1393<k1>citipAd<k2>Sitipa/d, citipA/d<type>alt<LP>8772<k1P>Sitipad
<L>8849.1<pc>1403<k1>SunD<k2>SuD, SunD<type>alt<LP>8849<k1P>SuD
<L>8857.1<pc>1405<k1>SumB<k2>SuB, SumB<type>alt<LP>8857<k1P>SuB
<L>8898.1<pc>1412<k1>SUzia<k2>SUzya^, SUzi/a<type>alt<LP>8898<k1P>SUzya
<L>8912.1<pc>1413<k1>Sevia<k2>Se/vya, Se/via<type>alt<LP>8912<k1P>Sevya
<L>8925.1<pc>1414<k1>SOradevia<k2>SOradevya/, SOradevia/<type>alt<LP>8925<k1P>SOradevya
<L>8942.1<pc>1416<k1>SyAvaaSva<k2>SyAvA/Sva, SyAva/-aSva<type>alt<LP>8942<k1P>SyAvASva
<L>8943.1<pc>1416<k1>SyAvaaSvastuta<k2>SyAvA/Sva-stuta, SyAva/aSva-stuta<type>alt<LP>8943<k1P>SyAvASvastuta
<L>8945.1<pc>1416<k1>SyAviA<k2>SyAvyA^, SyAvi/A<type>alt<LP>8945<k1P>SyAvyA
<L>8970.1<pc>1421<k1>Sravasia<k2>Sravasya^, Sravasi/a<type>alt<LP>8970<k1P>Sravasya
<L>8973.1<pc>1421<k1>SravAyia<k2>SravA/yya, SravA/yia<type>alt<LP>8973<k1P>SravAyya
<L>8989.1<pc>1429<k1>Srutarzi<k2>Sruta/-fzi, Sruta/rzi<type>alt<LP>8989<k1P>Srutafzi
<L>8998.1<pc>1430<k1>Srutia<k2>Sru/tya, Sru/tia<type>alt<LP>8998<k1P>Srutya
<L>9009.1<pc>1431<k1>SrayizWa<k2>Sre/zWa, Sra/yizWa<type>alt<LP>9009<k1P>SrezWa
<L>9010.1<pc>1431<k1>SrayizWavarcas<k2>Sre/zWa-varcas, Sra/yizWa-varcas<type>alt<LP>9010<k1P>SrezWavarcas
<L>9011.1<pc>1432<k1>SrayizWaSocis<k2>Sre/zWa-Socis, Sra/yizWa-Socis<type>alt<LP>9011<k1P>SrezWaSocis
<L>9024.1<pc>1433<k1>Svac<k2>SvaYc, Svac<type>alt<LP>9024<k1P>SvaYc
<L>9030.1<pc>1433<k1>Suz<k2>Svas, Suz<type>alt<LP>9030<k1P>Svas
<L>9038.1<pc>1434<k1>SvAtria<k2>SvA/trya, SvA/tria<type>alt<LP>9038<k1P>SvAtrya
<L>9044.1<pc>1435<k1>Svitnia<k2>Svitnya/, Svitnia/<type>alt<LP>9044<k1P>Svitnya
<L>9047.1<pc>1435<k1>Svitria<k2>Svi/trya, Svi/tria<type>alt<LP>9047<k1P>Svitrya
<L>9051.1<pc>1436<k1>Svetia<k2>Svetya/, Svetia/<type>alt<LP>9051<k1P>Svetya
<L>9105.1<pc>1440<k1>sakmia<k2>sa/kmya, sa/kmia<type>alt<LP>9105<k1P>sakmya
<L>9117.1<pc>1442<k1>saKia<k2>saKya/, saKia/<type>alt<LP>9117<k1P>saKya
<L>9136.1<pc>1447<k1>sacaTia<k2>sacaTya^, sacaTi/a<type>alt<LP>9136<k1P>sacaTya
<L>9149.1<pc>1449<k1>saYj<k2>saj, saYj<type>alt<LP>9149<k1P>saj
<L>9152.1<pc>1449<k1>sajAtia<k2>sajAtya^, sajAti/a<type>alt<LP>9152<k1P>sajAtya
<L>9187.1<pc>1454<k1>satyavAc<k2>satya-va/c, satya-vA/c<type>alt<LP>9187<k1P>satyavac
<L>9201.1<pc>1455<k1>satrAsah<k2>satrA-sa/h, satrAsa/h<type>alt<LP>9201<k1P>satrAsah
<L>9218.1<pc>1461<k1>sadAnuA<k2>sa-dA/nvA, sa-dA/nuA<type>alt<LP>9218<k1P>sadAnvA
<L>9229.1<pc>1462<k1>sadyasUti<k2>sadya/-Uti, sadya/s-Uti<type>alt<LP>9229<k1P>sadyaUti
<L>9238.1<pc>1463<k1>saDania<k2>saDanya^, saDani/a<type>alt<LP>9238<k1P>saDanya
<L>9241.1<pc>1463<k1>saDamAdia<k2>saDamA/dya, saDamA/dia<type>alt<LP>9241<k1P>saDamAdya
<L>9247.1<pc>1464<k1>saDrI<k2>sa/-Dri, sa/-DrI<type>alt<LP>9247<k1P>saDri
<L>9250.1<pc>1465<k1>saDriac<k2>saDrya^c, saDri/-ac<type>alt<LP>9250<k1P>saDryac
<L>9251.1<pc>1465<k1>sA<k2>san, sA<type>alt<LP>9251<k1P>san
<L>9276.1<pc>1469<k1>sanit<k2>sa/ni, sani/t<type>alt<LP>9276<k1P>sani
<L>9307.1<pc>1472<k1>sapatnaGn<k2>sapatna-ha/n, sapatnaGn<type>alt<LP>9307<k1P>sapatnahan
<L>9310.1<pc>1473<k1>saparia<k2>saparya^, sapari/a<type>alt<LP>9310<k1P>saparya
<L>9339.1<pc>1476<k1>saptaaSva<k2>saptA/Sva, sapta/-aSva<type>alt<LP>9339<k1P>saptASva
<L>9340.1<pc>1476<k1>saptaAsia<k2>saptA/sya, sapta/-Asia, sapta/-Asya<type>alt<LP>9340<k1P>saptAsya
<L>9340.2<pc>1476<k1>saptaAsya<k2>saptA/sya, sapta/-Asia, sapta/-Asya<type>alt<LP>9340<k1P>saptAsya
